,angle,arc_length,distance,distance_squared,distance_cube,adj_distance,adj_distance_squared,adj_distance_cube,goal
206,0.2999005931643126,7.254074626156814,24.188263683034386,585.0721,14151.87822838666,7.688263683034382,59.1093984598654,454.4486415049916,0
207,0.1549214304693784,4.24726672859824,27.415617811751027,751.6161000000002,20606.019738758845,10.915617811751028,119.15071221221626,1300.6036365064886,0
208,0.1093267424078479,3.565688142089057,32.614967422948624,1063.7361,34693.71824811442,16.114967422948624,259.6921750426954,4184.930940807708,0
209,0.3628820200689473,7.239496300375499,19.95,398.0025,7940.149874999999,3.4499999999999997,11.902499999999996,41.06362499999997,0
210,0.3149254974807094,7.104066588268965,22.55792765304473,508.8601000000001,11478.829321321107,6.057927653044729,36.698487449524016,222.31678194538645,0
211,0.2383365744407372,6.890855691901339,28.91228804505102,835.9204000000002,24168.371387534276,12.41228804505102,154.0648945133165,1912.297848329685,0
212,0.2763524867953847,7.26398228341113,26.2852068662204,690.9121,18160.76747487476,9.7852068662204,95.75027341472683,936.9362328602656,0
213,0.2532363159129409,7.230695068362298,28.553152190257386,815.2824999999999,23278.885300553517,12.053152190257382,145.2784777215063,1751.0636019462322,0
214,0.2406302519316784,6.233960803477534,25.90680412555744,671.1624999999999,17387.675423919445,9.40680412555744,88.48796385660447,832.3889434684844,0
215,0.1136143159557959,4.085708710034966,35.96121382823444,1293.2089,46505.36177747585,19.46121382823444,378.7388436682635,7370.717621686331,0
216,0.1288569683248919,3.470058584652683,26.929537686339884,725.2,19529.300730133687,10.429537686339884,108.7752563507839,1134.4756354517826,0
217,0.2354173994928586,7.103990647277935,30.17614952242913,910.6,27478.401755123963,13.676149522429132,187.03706575983853,2557.9468775679625,0
218,0.2030013142608205,5.995321710560422,29.533413280553944,872.2225000000001,25759.707565097964,13.033413280553944,169.86986174171992,2213.984111990395,0
219,0.266527137393416,6.553408038647553,24.588145517708327,604.5769000000001,14865.424793844995,8.088145517708327,65.4180979156253,529.1110954332692,0
220,0.2375996414096243,7.00942339291896,29.500984729327257,870.3081,25674.94596790982,13.000984729327255,169.02560393220054,2197.4992955878565,0
221,0.2530661612071617,6.536966896658167,25.83105882460105,667.2436,17235.60868193858,9.331058824601056,87.06865878816521,812.4427769314872,1
222,0.183899286522247,5.585480001386336,30.37249413531921,922.4883999999998,28018.2735189,13.872494135319211,192.44609353446592,2669.707303921971,0
223,0.0377349438239256,0.7738608089814993,20.50780339285512,420.57,8624.966872933077,4.00780339285512,16.062488035781012,64.3752940474979,0
224,0.2728300459341216,6.628380558306921,24.294906873663876,590.2425000000001,14339.88657037855,7.794906873663873,60.7605731690923,473.6230094435142,0
225,0.2012495766196071,6.577747512577517,32.684528450017446,1068.2784,34916.17575733911,16.184528450017446,261.93896114942413,4239.358568890869,0
226,0.2562071425744672,7.271825373991452,28.382602065349825,805.5721000000002,22864.232349248203,11.882602065349824,141.19623184345593,1677.7786361226624,1
227,0.2907563182685337,6.836101519344999,23.51144614863152,552.7881,12996.847644754334,7.011446148631521,49.16037709515979,344.6853366491313,0
228,0.2639979289056672,7.242827323387312,27.43516721290396,752.6884000000002,20650.13211321314,10.935167212903956,119.57788197416969,1307.6041343524391,0
229,0.2317422319972804,5.975183036969681,25.783746818490133,664.8016000000001,17141.07613892715,9.283746818490132,86.18795498982567,800.1471529289649,0
230,0.2103828392072918,6.481732416718289,30.80922589095676,949.2084000000002,29244.376013193643,14.309225890956755,204.7539455984272,2929.8704596325656,0
231,0.1744973570854663,5.192187553048122,29.755107124660128,885.3663999999999,26344.172076574687,13.255107124660128,175.69786488621568,2328.89402064085,0
232,0.2513817180663638,7.072409193190807,28.13414295833445,791.5300000000002,22269.018175810477,11.634142958334454,135.35328237496316,1574.719437030133,0
233,0.2663820946402341,7.274486787728184,27.308467551292587,745.7524000000002,20365.35521669857,10.808467551292589,116.82297080734476,1262.6772892167871,0
234,0.2904049354765601,6.506901533471914,22.406304916250694,502.0425,11248.917335916787,5.9063049162506935,34.884437763727114,206.0381262645428,0
235,0.1459761411378223,5.198197063169562,35.60990873338487,1268.0656,45155.70028394493,19.10990873338487,365.18861179829935,6978.721041937018,0
236,0.2882564912827056,7.266707738000495,25.209172933676346,635.5024000000001,16020.48990136636,8.709172933676346,75.84969318868065,660.5880949465126,0
237,0.2673381438426537,6.408500707747719,23.97151643096448,574.6335999999999,13774.838784184269,7.471516430964478,55.823557778172166,417.0866291745082,0
238,0.2651053318744616,7.257553701502798,27.37611367597673,749.4516000000001,20517.072196242643,10.876113675976727,118.28984869276805,1286.5338410966324,0
239,0.2351234218229875,7.223490908797159,30.72212395001361,943.8489,28997.042895884,14.22212395001361,202.26880964955075,2876.69208205762,0
240,0.2530661612071617,6.536966896658167,25.83105882460105,667.2436,17235.60868193858,9.331058824601056,87.06865878816521,812.4427769314872,0
241,0.2474082511576888,5.860643501344899,23.688148935702003,561.1283999999999,13292.093111252168,7.188148935702003,51.66948512183384,371.4079544867804,0
242,0.2562071425744672,7.271825373991452,28.382602065349825,805.5721000000002,22864.232349248203,11.882602065349824,141.19623184345593,1677.7786361226624,0
243,0.0916044051582463,2.670845785658678,29.15630292063793,850.0899999999999,24785.481549805096,12.65630292063793,160.18200361894822,2027.3119602361296,0
244,0.2012495766196071,6.577747512577517,32.684528450017446,1068.2784,34916.17575733911,16.184528450017446,261.93896114942413,4239.358568890869,0
245,0.1820310586114802,6.148264662760705,33.77591005435679,1140.8121000000003,38531.9668785219,17.275910054356793,298.4570682062261,5156.117465417793,1
246,0.2431394244175078,7.21680408965381,29.681751969855146,881.0063999999999,26149.813448654982,13.181751969855146,173.75858499478002,2290.4425700341844,0
247,0.2742188471176768,7.236785004483447,26.390545655594163,696.4608999999999,18379.9831787862,9.890545655594163,97.82289336539256,967.5217929927346,0
248,0.0820437216453151,1.9660120429710168,23.96297978132102,574.2244000000001,13760.127687141196,7.462979781321021,55.69606721640636,415.6586235351372,0
249,0.254131011754112,7.109968065586152,27.97756958708172,782.7444,21899.28591989853,11.47756958708172,131.73460362630323,1511.9930801475236,0
250,0.2134855014775985,6.651191762820701,31.1552387248116,970.6489,30240.798197475782,14.655238724811596,214.77602208121743,3147.5938759656483,0
251,0.1966145985681355,6.148923145010011,31.2739907910711,978.0625,30587.91761809197,14.7739907910711,218.27080389465365,3224.730846699299,0
252,0.1900809012723217,5.926531076504557,31.17899292793146,972.1296,30310.02192343284,14.67899292793146,215.47283337826184,3162.9241973208595,0
253,0.2608831493665145,7.201208566060505,27.60319546719184,761.9364,21031.879382768468,11.103195467191838,123.2809495826694,1368.8124805974005,0
254,0.1610793441567224,5.891756610131654,36.57673577562656,1337.8575999999998,48934.46394061388,20.07673577562656,403.0753194043234,8092.436685356882,0
255,0.2210310612348905,7.008281530610674,31.707224728758582,1005.3481,31876.79813733046,15.207224728758586,231.25968395096663,3516.817984544035,0
256,0.2588967785051639,7.174513220535149,27.711867493909537,767.9476000000001,21281.262133465843,11.211867493909535,125.70597270098531,1409.398709116457,0
257,0.2146020015430252,6.545361047062269,30.5,930.25,28372.625,14.0,196.0,2744.0,0
258,0.2452332483066277,6.987536595844391,28.49343082185787,811.8756000000001,23133.121244554357,11.99343082185787,143.84238287869036,1725.163668306766,0
259,0.2788415686138383,7.151063684673632,25.64561560969048,657.6976000000001,16867.059837015968,9.14561560969048,83.64228488021418,764.9601862306649,0
260,0.0735531523774823,2.1417162400452874,29.11793948753929,847.8543999999999,24687.77311344393,12.617939487539292,159.21239691120334,2008.9323898916516,0
261,0.2363683289175355,7.24214392231641,30.63923138722641,938.7625,28762.961455151133,14.13923138722641,199.91786422152848,2826.6849406683027,0
262,0.2899582314234936,7.137215111822452,24.614631827431424,605.8801000000001,14913.515593067335,8.114631827431424,65.84724969476305,534.3261881219483,0
263,0.1947373454220965,5.7462354629197945,29.507619355007275,870.6995999999999,25692.27236935709,13.007619355007275,169.1981612847599,2200.865277559285,1
264,0.2962712247477719,6.898431646148658,23.284177030764905,542.1528999999999,12623.584101342582,6.784177030764905,46.02505798475812,312.24214121981896,0
265,0.3014868439338881,6.956723180779625,23.074715599547485,532.4425,12285.959260612062,6.574715599547485,43.22688521493304,284.2044765424688,0
266,0.2639979289056672,7.242827323387312,27.43516721290396,752.6884000000002,20650.13211321314,10.935167212903956,119.57788197416969,1307.6041343524391,0
267,0.2061300182862635,6.416876137734806,31.13023610575416,969.0916,30168.05031610307,14.63023610575416,214.04380851011268,3131.51145547778,0
268,0.2317422319972804,5.975183036969681,25.783746818490133,664.8016000000001,17141.07613892715,9.283746818490132,86.18795498982567,800.1471529289649,0
269,0.2484100019645213,7.031540747224374,28.306190135728265,801.2404000000001,22680.06310682697,11.806190135728263,139.3861255209674,1645.619100183027,0
270,0.1894762924363892,6.820847569675007,35.99842218764595,1295.8864000000003,46649.86573442864,19.49842218764595,380.1884678076839,7413.075256188461,0
271,0.2351234218229875,7.223490908797159,30.72212395001361,943.8489,28997.042895884,14.22212395001361,202.26880964955075,2876.69208205762,0
272,0.1892617975854541,5.665638448254237,29.93545723719616,896.1316,26826.109190700176,13.43545723719616,180.5115111725267,2425.2546891801394,0
273,0.2456855896933121,6.860274194083115,27.922981574323327,779.6929,21771.35048033072,11.422981574323329,130.48450804733022,1490.522131159297,1
274,0.217995418410876,5.797786410731961,26.59590945991507,707.3423999999999,18812.414427559022,10.09590945991507,101.9273878228026,1029.049678944665,0
275,0.2205499130512897,7.235075608121156,32.80470850350601,1076.1488999999997,35302.750970868634,16.304708503506014,265.8435193843013,4334.501091107183,0
276,0.2883551166089207,6.648636133254346,23.057111701165,531.6304000000001,12257.861516535031,6.557111701165002,42.99571386155499,281.92769846154454,0
277,0.1487752678943807,4.1619782142777,27.97493342261961,782.5969,21893.096174248494,11.474933422619614,131.67409705355269,1510.9514971730705,0
278,0.2866446417990746,7.24707498056009,25.282436591436355,639.2015999999999,16160.573921144662,8.782436591436355,77.13119248260021,677.3998072003088,0
279,0.2276084567139313,7.229556901543527,31.763129568731102,1008.8964,32045.707074626363,15.263129568731102,232.96312423187368,3555.7463498874886,0
280,0.1742055395205792,5.791443445631227,33.24488682489384,1105.2225,36742.99692882623,16.74488682489384,280.3912347785033,4695.119493058275,0
281,0.1647885743637221,4.234958638063656,25.69934629518813,660.4563999999999,16973.29773647329,9.199346295188132,84.62797225879162,778.5220230681986,0
282,0.2763524867953847,7.26398228341113,26.2852068662204,690.9121,18160.76747487476,9.7852068662204,95.75027341472683,936.9362328602656,1
283,0.2568367849976887,7.010340639052589,27.294924436605427,745.0129000000001,20335.07080979628,10.794924436605427,116.530393592021,1257.936793393756,0
284,0.2866446417990746,7.24707498056009,25.282436591436355,639.2015999999999,16160.573921144662,8.782436591436355,77.13119248260021,677.3998072003088,0
285,0.2700543332420947,6.747254418309809,24.98480338125557,624.2404,15596.523656636333,8.484803381255574,71.99188841856602,610.837018276823,0
286,0.2162200031529479,7.278369984722976,33.66187160572032,1133.1216,38142.99381286838,17.16187160572032,294.5298370112294,5054.683246840452,0
287,0.3664709351795154,7.085849865191274,19.33536655975262,373.8564,7228.650534709499,2.8353665597526216,8.039303528163417,22.79437238745582,0
288,0.2235517892595782,7.047337105494965,31.524404831812447,993.7881,31328.57838143771,15.024404831812449,225.7327405501892,3391.500077820528,0
289,0.2471896286665788,7.275146470768981,29.431438972636045,866.2095999999998,25493.79497991148,12.931438972636045,167.22211390301035,2162.422560811972,0
290,0.1642907875932434,5.7355784602570505,34.9111386236542,1218.7876000000003,42549.26285639082,18.411138623654203,338.9700254194116,6240.824127260376,0
291,0.2248116642286618,5.886501860446273,26.18414787614827,685.6096,17952.103151706862,9.68414787614827,93.78272008710704,908.2057295509652,0
292,0.2354900614482195,6.449801091110861,27.388846269969093,750.1488999999999,20545.712901686416,10.888846269969092,118.56697309101985,1291.0575426836772,0
293,0.2308374076050335,6.783888443132115,29.388167687013087,863.6644000000001,25381.51421250355,12.888167687013087,166.10486632856828,2140.787370871482,0
294,0.220934169993797,6.764180602292858,30.61627181745028,937.3561,28698.349147345103,14.116271817450276,199.2691300241409,2812.9372042476148,0
295,0.2018443308360694,6.470123409486144,32.05501676805052,1027.5241,32937.30225507602,15.55501676805052,241.95854665433288,3763.6692503812815,0
296,0.1805551649254661,5.777535065193282,31.998724974598595,1023.9183999999998,32764.08327803103,15.498724974598597,240.21047583824625,3722.956101034439,0
297,0.2456855896933121,6.860274194083115,27.922981574323327,779.6929,21771.35048033072,11.422981574323329,130.48450804733022,1490.522131159297,0
298,0.2104626480361246,6.358842883046076,30.21364095901055,912.8641,27580.948161770302,13.71364095901055,188.0639483526518,2579.041465042171,0
299,0.229668782025508,7.261487680109239,31.617216828810214,999.6484,31606.100215373208,15.117216828810218,228.53024464926287,3454.741260303953,0
300,0.1211356423121423,3.075949543640226,25.392605222780904,644.7844000000001,16372.755723007653,8.892605222780904,79.07842764823022,703.213238713954,0
301,0.2475761221472641,7.280684655967344,29.40786289413088,864.8223999999998,25432.578566973207,12.90786289413088,166.6129244936808,2150.6167857546125,0
302,0.1947373454220965,5.7462354629197945,29.507619355007275,870.6995999999999,25692.27236935709,13.007619355007275,169.1981612847599,2200.865277559285,0
303,0.1665193614501228,5.882846237829881,35.328301685758966,1248.0888999999995,44092.86118984705,18.82830168575897,354.50494436995393,6674.726041690692,0
304,0.1989963847153277,6.987578899233074,35.11409973215888,1233.0000000000002,43295.6849697519,18.61409973215888,346.4847088387572,6449.500925992656,0
305,0.2246973727186354,6.943804698746102,30.90291895598213,954.9904,29511.99093494096,14.402918955982134,207.4440744525895,2987.80019223937,0
306,0.2742188471176768,7.236785004483447,26.390545655594163,696.4608999999999,18379.9831787862,9.890545655594163,97.82289336539256,967.5217929927346,0
