,angle,arc_length,distance,distance_squared,distance_cube,adj_distance,adj_distance_squared,adj_distance_cube,goal
3292,0.1143366587344918,5.389690020027722,47.13877490983405,2222.0641,104745.37944512298,30.638774909834048,938.7345279754765,28761.67590272993,0
3293,0.1675284313393838,6.516844997151905,38.899934447245535,1513.2048999999995,58863.57141525073,22.39993444724553,501.75706324089714,11239.325325038528,0
3294,0.1413526888441084,6.752309496896361,47.76923277591969,2281.8996,109004.59316367804,31.26923277591969,977.7649183946502,30573.95883341044,0
3295,0.1450835078277376,5.787941757470086,39.89386418987261,1591.5204,63491.89869301173,23.39386418987261,547.272881734204,12802.827470090182,0
3296,0.2193489576061855,7.215747597816085,32.89620190842705,1082.1600999999996,35598.9571468436,16.396201908427052,268.8354370219069,4407.88010555141,0
3297,0.1512948247547499,6.645098121748367,43.92151636726583,1929.0996,84728.97965548598,27.42151636726583,751.9395598802279,20619.32294845033,0
3298,0.1911805346280646,6.744264260721571,35.276940060044886,1244.4624999999996,43900.8290194736,18.77694006004489,352.5734780185185,6620.251063515274,0
3299,0.2191685314564523,6.226176812511562,28.408169599606374,807.0241,22926.0775037697,11.908169599606378,141.80450321298952,1688.632074248207,0
3300,0.1268936827992696,4.429106527645853,34.904074260750704,1218.2943999999998,42523.43820905672,18.404074260750704,338.7099493952266,6233.643061524863,0
3301,0.1275057465125208,5.775580215395225,45.29662680597751,2051.7844000000005,92938.9122531265,28.79662680597751,829.2457154027425,23879.479396908613,0
3302,0.1543866016237832,6.534332619433695,42.324479914111166,1791.3615999999995,75818.44805811002,25.82447991411117,666.903762834331,17222.442827960338,0
3303,0.1675614932992185,6.31869947792412,37.709734817418166,1422.0241,53624.15171497773,21.20973481741817,449.8528510252005,9541.25967710402,0
3304,0.1299349731706471,5.568736005274975,42.85786858909341,1836.7969,78721.20016505415,26.35786858909341,694.7372365599173,18311.7927851962,0
3305,0.131614917603759,5.233272777449335,39.76200321915384,1581.0169000000003,62864.39906733664,23.26200321915384,541.1207937679236,12587.55364658052,0
3306,0.1277494562489812,6.645501787901055,52.01980488237148,2706.0601,140768.71840197066,35.51980488237148,1261.656538881741,44813.79408964756,0
3307,0.1511972888965585,4.056044747920502,26.826173786062,719.6436,19305.28427762729,10.326173786062,106.62986505995404,1101.0785173934255,0
3308,0.1575645980132667,5.827576448743384,36.98531600513912,1367.9136,50592.71676372746,20.48531600513912,419.64817183040896,8596.625410924848,0
3309,0.1727745924586715,7.003140780297012,40.53339487385679,1642.9561,66594.58836171175,24.033394873856796,577.604069162726,13881.786674934285,0
3310,0.1462611455059712,6.092539397773025,41.65521455952424,1735.1569000000002,72278.33296393896,25.15521455952424,632.7848195357003,15917.837905430366,0
3311,0.1170060890937316,3.1671127707634024,27.0679312101978,732.6729,19831.93965677613,10.567931210197798,111.6811700634727,1180.2389227051813,0
3312,0.1789740012110457,6.932511443249697,38.73474022115032,1500.3801,58116.83340648354,22.23474022115032,494.3836727020397,10992.492532108055,0
3313,0.1499525746138155,5.268246907838801,35.13275394841685,1234.3103999999996,43364.723579171965,18.63275394841685,347.1795197022436,6468.910566541445,0
3314,0.1344661634638889,5.385701385428439,40.052465592020674,1604.2,64252.16530271957,23.552465592020678,554.7186354633178,13064.99157500245,0
3315,0.0947525060974687,3.318368720583368,35.02143486495092,1226.5008999999998,42953.82138115368,18.52143486495092,343.0435494566195,6353.6587571023465,0
3316,0.2303820051222023,7.029277775510589,30.511401147767696,930.9456,28404.45464834928,14.011401147767696,196.3193621236659,2750.7093357885547,0
3317,0.1198945690115807,5.175728564952357,43.16899929347448,1863.5625,80448.12824584552,26.66899929347448,711.2355233153422,18967.93966879081,0
3318,0.1380535618584923,5.359311284892401,38.820521634826086,1507.0329000000002,58503.80329884471,22.32052163482609,498.20568605073936,11120.210794088902,0
3319,0.1223447253165628,4.559024137812727,37.2637571911368,1388.5875999999998,51743.99116502339,20.763757191136804,431.13361269248537,8951.953650884383,0
3320,0.1642907875932434,5.7355784602570505,34.9111386236542,1218.7876000000003,42549.26285639082,18.411138623654203,338.9700254194116,6240.824127260376,0
3321,0.0522812203885962,1.5637833025064884,29.910994634080627,894.6676,26760.397782885797,13.410994634080629,179.85477707533937,2412.0314502711435,0
3322,0.1186161510581708,6.1886541980175,52.173790354928215,2722.1044000000006,142022.5042898277,35.673790354928215,1272.6193182873694,45399.15476221528,0
3323,0.1968354139019253,6.619996370018849,33.632140877440435,1131.1209,38042.01745821721,17.132140877440435,293.5102510444655,5028.458969866691,0
3324,0.18428539454096,6.728003082790749,36.50860720432923,1332.8784000000005,48661.53395673483,20.00860720432923,400.3443622571356,8010.333090870714,0
3325,0.1434072855905231,6.385764113870812,44.52886816437176,1982.8201000000008,88292.73482656646,28.02886816437176,785.6174505757326,22019.96794981705,0
3326,0.1497518084770872,6.524438823813776,43.56834745546359,1898.2009000000005,82701.47635147371,27.068347455463588,732.6954339697021,19832.854585723577,0
3327,0.2297900618215813,6.507427353257235,28.3190112821758,801.9664000000001,22710.89552952591,11.819011282175795,139.6890276881988,1650.9861942429886,0
3328,0.1051215517952759,6.902332722881555,65.66049116477885,4311.300100000001,283082.0821247602,49.16049116477885,2416.753891562299,118808.8083335933,0
3329,0.2055007157983481,7.20782181929946,35.07443655997912,1230.2161,43149.13655451493,18.57443655997912,345.0096935206889,6408.360664877876,0
3330,0.1816098279007282,6.679592681874733,36.77990755833952,1352.7616000000005,49754.44659647147,20.27990755833952,411.2746505747962,8340.611894745254,0
3331,0.1284039611821265,4.564208884398793,35.545701568544125,1263.4969000000003,44911.883740180645,19.045701568544125,362.73874823804414,6908.61394628905,0
3332,0.1718442557611849,6.697737834996381,38.9756282822997,1519.0996000000005,59207.86133339018,22.475628282299706,505.1538666841103,11353.650532958442,0
3333,0.1656757590350433,5.648936277568992,34.096335580235014,1162.5601,39639.03930179158,17.596335580235014,309.6310258522447,5448.371436948521,0
3334,0.1281378665990592,4.970586765408827,38.79092806314384,1504.7361,58370.10980911562,22.29092806314384,496.8854739162535,11076.03835468834,0
3335,0.1281726373007918,5.350921475351742,41.747767604986976,1742.8761,72761.18638708604,25.247767604986976,637.4497690354298,16094.183628459154,0
3336,0.1406923927246101,4.427309501896368,31.46800915215324,990.2356,31160.74292358796,14.96800915215324,224.04129797894316,3353.452198609112,0
3337,0.1346652872217001,5.934746112874853,44.07034830813117,1942.1956,85593.23657451982,27.570348308131173,760.1241058316714,20956.886355185943,0
3338,0.1865888671503262,6.336773304140343,33.96115427955887,1153.3599999999997,39169.43689987201,17.46115427955887,304.891908774557,5323.7646577017285,0
3339,0.1364837259678167,6.146482736229943,45.03454673914238,2028.1103999999996,91335.03260094071,28.534546739142375,814.2203576083009,23233.408850135285,0
3340,0.164883930338057,6.465704421795136,39.21367236054282,1537.7121000000002,60299.33847424226,22.713672360542823,515.910912102087,11718.23142471561,0
3341,0.1626630799836787,6.0241781396805205,37.0346985946963,1371.5689000000002,50795.64081335916,20.5346985946963,421.6738463750223,8658.945340577355,0
3342,0.0509236389558188,1.4106882052026248,27.70203061149128,767.4025,21258.607546334937,11.20203061149128,125.48548982078772,1405.6922982704418,0
3343,0.1362244258620041,5.609338113094879,41.17718300224045,1695.5603999999996,69818.400882152,24.677183002240447,608.9633609260649,15027.500299231902,0
3344,0.1023307582551294,2.9600184944375845,28.925990043557714,836.7129,24202.7490147163,12.425990043557714,154.40522856259545,1918.6378327920645,0
3345,0.123343214881896,6.003792782366466,48.67550102464278,2369.3044,115327.07874989064,32.17550102464278,1035.2628661867884,33310.10141176763,0
3346,0.1525589885014792,6.031496545411272,39.53550429677102,1563.0561,61796.21115764416,23.035504296771023,530.6344582065562,12223.43234203189,0
3347,0.2128124019957636,7.221893511239365,33.93549174536889,1151.6176000000005,39080.70955862154,17.435491745368893,303.9963724028268,5300.326241651575,0
3348,0.1944013954053112,6.90766344527487,35.53299311907175,1262.5936000000002,44863.72970098403,19.032993119071747,362.2548270706325,6894.793630985874,0
3349,0.1369711043740871,5.53083976953121,40.37960995353967,1630.5129,65839.47492621484,23.87960995353967,570.2357715331909,13617.00780576836,0
3350,0.2137401022839707,6.149745511270576,28.77207152778541,827.8320999999999,23818.4443941968,12.27207152778541,150.60373958308134,1848.219864515541,0
3351,0.136384357522988,4.703803168185423,34.489315736906114,1189.5128999999995,41025.48598122282,17.989315736906114,323.615480682098,5821.621059340901,0
3352,0.125523951874006,5.895797885239345,46.96950500058522,2206.1344000000004,103621.04073276308,30.469505000585222,928.390734980688,28287.60614199106,0
3353,0.1702756950430127,7.22710389996765,42.44354367863268,1801.4544,76460.10851146503,25.94354367863268,673.0674586051216,17461.755010988265,0
3354,0.1344068083592993,5.753287160543864,42.805027742077215,1832.2704,78430.38530298692,26.30502774207721,691.9544845114519,18201.88191132848,0
3355,0.1291489824876726,4.356443285320137,33.73192108374499,1137.8425,38381.61341573111,17.231921083744993,296.93910423641523,5116.831210879835,0
3356,0.0574277935293959,1.7693249689624395,30.80955858171292,949.2289000000004,29245.323402004924,14.30955858171292,204.76346680347388,2930.0748236189384,0
3357,0.1742055395205792,5.791443445631227,33.24488682489384,1105.2225,36742.99692882623,16.74488682489384,280.3912347785033,4695.119493058275,0
3358,0.1123679700578903,5.1797515905316684,46.09633499531172,2124.8721,97948.81614379148,29.596334995311715,875.9430451547129,25924.703801212338,0
3359,0.2151901929342123,6.798081283211531,31.591036703470177,997.9936,31527.65244742833,15.091036703470175,227.73938878548404,3436.823474987604,0
3360,0.1786562416740926,5.505888566120613,30.81833869630224,949.77,29270.33354358697,14.318338696302238,205.0148230220261,2935.4716737918307,0
3361,0.1494321453105694,4.923268528883564,32.946515749013585,1085.4729000000002,35762.54999497745,16.446515749013585,270.4878802825519,4448.583182984291,0
3362,0.084595978375969,2.435927205688033,28.794834606227557,829.1424999999999,23875.021152494028,12.294834606227552,151.16295799449065,1858.5235671303851,0
3363,0.1413805740107179,5.423245484898989,38.35919837535712,1471.4281,56442.80238297481,21.85919837535712,477.8245536132152,10444.861706047734,0
3364,0.1020968589334245,2.6790902516777075,26.24067262857414,688.5729,18068.61604980792,9.74067262857414,94.8807032570534,924.2018691958452,0
3365,0.1353265963941859,6.287154826947507,46.45912181692633,2158.45,100279.69148574462,29.959121816926327,897.548980041431,26889.77922971921,0
3366,0.1370269659387137,6.2430221039357,45.56053665179988,2075.7625000000003,94572.85346168176,29.06053665179988,844.5147904906041,24542.053022039298,0
3367,0.1583388133584776,7.057962329564134,44.57506141330598,1986.9361,88567.79868181466,28.07506141330598,788.2090733609025,22129.018141132336,0
3368,0.1224087788646328,5.902332616900962,48.21821336383172,2324.9961000000003,112107.15801987665,31.718213363831723,1006.0450589935532,31909.9518347862,0
3369,0.1902828505820195,6.398435639854427,33.62591857481368,1130.7023999999997,38020.9068347464,17.12591857481368,293.2970870311483,5022.982030725488,0
3370,0.0760317343006243,2.660165132220552,34.98756350476552,1224.1296,42829.31211806321,18.48756350476552,341.79000434273786,6318.864410580449,0
3371,0.1344661634638889,5.385701385428439,40.052465592020674,1604.2,64252.16530271957,23.552465592020678,554.7186354633178,13064.99157500245,0
3372,0.0818878102101881,2.7614512305833268,33.72237239578497,1137.1984000000002,38349.02793269085,17.222372395784973,296.6101109390962,5108.329786948209,0
3373,0.1281726373007918,5.350921475351742,41.747767604986976,1742.8761,72761.18638708604,25.247767604986976,637.4497690354298,16094.183628459154,0
3374,0.1198945690115807,5.175728564952357,43.16899929347448,1863.5625,80448.12824584552,26.66899929347448,711.2355233153422,18967.93966879081,0
3375,0.1511972664072392,5.907895383827791,39.074088601015376,1526.7843999999998,59657.70892024809,22.574088601015376,509.5894761664923,11503.517985127412,0
3376,0.131360960141023,4.277852712210186,32.565632191007744,1060.5204,34536.5172774604,16.065632191007744,258.1045376967443,4146.612569465987,0
3377,0.2471440882299923,6.316109883815995,25.55638667730632,653.1289,16691.61471852373,9.05638667730632,82.01813964889142,742.7879872136697,0
3378,0.1511972664072392,5.907895383827791,39.074088601015376,1526.7843999999998,59657.70892024809,22.574088601015376,509.5894761664923,11503.517985127412,0
3379,0.1312997088301402,6.193444425701188,47.17028301801888,2225.0356,104955.55897716746,30.67028301801888,940.6662604053772,28850.50043213437,0
3380,0.1718442557611849,6.697737834996381,38.9756282822997,1519.0996000000005,59207.86133339018,22.475628282299706,505.1538666841103,11353.650532958442,0
3381,0.1617388525089726,7.04564145008073,43.561836508577095,1897.6336000000003,82664.40463638259,27.06183650857709,732.3429952169561,19818.546404762925,0
3382,0.1391326334574483,5.66861865005518,40.74255269371324,1659.9556000000002,67630.8285022244,24.242552693713243,587.7013611074632,14247.381214814672,0
3383,0.1413760696539759,6.425239232154461,45.44785583501162,2065.5076,93872.89163092086,28.947855835011623,837.9783574446164,24257.6766841666,0
3384,0.1672184572910006,6.797880920485569,40.65269486762224,1652.6415999999997,67184.33469033898,24.15269486762224,583.3526693684656,14089.53902346947,0
3385,0.1420426510440179,7.157966660721218,50.39307988206318,2539.4625000000005,127971.33662000389,33.89307988206318,1148.7408638919155,38934.36586367896,0
3386,0.1761358051643216,6.579332268525714,37.35374680001994,1395.3024,52119.77255906014,20.85374680001994,434.878755599342,9068.85145797643,0
3387,0.1450835078277376,5.787941757470086,39.89386418987261,1591.5204,63491.89869301173,23.39386418987261,547.272881734204,12802.827470090182,0
3388,0.1246814992893039,5.45541061281548,43.75477231114338,1914.4801,83767.640869715,27.254772311143384,742.8226137322681,20245.461204841376,0
3389,0.186910114095896,6.775124250964095,36.24803442946941,1313.92,47627.01739756845,19.748034429469413,389.9848638275093,7701.434517837595,0
3390,0.1212018700817379,5.548648748998375,45.78022389635071,2095.8289,95947.51629044242,29.280223896350705,857.3315114204269,25102.85860778685,0
